201804290800	1.97617
201804290900	0.92750
201804291000	2.79833
201804291100	3.80900
201804291200	3.81417
201804291300	3.73633
201804291400	4.80633
201804291500	6.68117
201804291600	7.60333
201804291700	4.35767
201804291800	2.68017
201804291900	1.92417
201804292000	2.95883
201804292100	1.73700
201804292200	2.31733
201804292300	2.88600
201804300000	3.52000
201804300100	4.27233
201804300200	4.43667
201804300300	3.53450
201804300400	4.32067
201804300500	4.73600
201804300600	5.95317
201804300700	5.54767
201804300800	5.26683
201804300900	5.18300
201804301000	4.47683
201804301100	4.36167
201804301200	4.70117
201804301300	2.18217
201804301400	1.39600
201804301500	0.54167
201804301600	1.30300
201804301700	1.06733
201804301800	0.72633
201804301900	1.82683
201804302000	2.05367
201804302100	1.73733
201804302200	2.01750
201804302300	2.57367
201805010000	4.89117
201805010100	6.59333
201805010200	6.52150
201805010300	6.76733
201805010400	5.77017
201805010500	6.62233
201805010600	6.25250
201805010700	5.31250
201805010800	4.96950
201805010900	2.77167
201805011000	3.56967
201805011100	4.56567
201805011200	5.61150
201805011300	3.12600
201805011400	2.18183
201805011500	1.72367
201805011600	1.58283
201805011700	1.48383
201805011800	2.15650
201805011900	2.19233
201805012000	2.30583
201805012100	2.09700
201805012200	1.55233
201805012300	1.88317
201805020000	1.62783
201805020100	2.62467
201805020200	4.27383
201805020300	3.98050
201805020400	2.91583
201805020500	2.16833
201805020600	3.25383
201805020700	3.65483
201805020800	2.82467
201805020900	2.23533
201805021000	2.82117
201805021100	2.26683
201805021200	2.53817
201805021300	1.85067
201805021400	2.25333
201805021500	2.27283
201805021600	2.87300
201805021700	1.90483
201805021800	1.33400
201805021900	1.32183
201805022000	1.36200
201805022100	2.63067
201805022200	3.26250
201805022300	3.27467
201805030000	2.88900
201805030100	3.96683
201805030200	3.17400
201805030300	3.04367
201805030400	2.69350
201805030500	3.10833
201805030600	2.55967
201805030700	4.38050
201805030800	4.66883
201805030900	4.25600
201805031000	3.15683
201805031100	2.08933
201805031200	1.88133
201805031300	2.10383
201805031400	2.58483
201805031500	1.96483
201805031600	2.67367
201805031700	2.69483
201805031800	2.72833
201805031900	2.14150
201805032000	1.48450
201805032100	1.53050
201805032200	2.40783
201805032300	1.93250
201805040000	1.66233
201805040100	1.61033
201805040200	1.44783
201805040300	2.24983
201805040400	2.18233
201805040500	2.35883
201805040600	2.87933
201805040700	3.61000
201805040800	3.63933
201805040900	3.83867
201805041000	3.51133
201805041100	2.00600
201805041200	2.21817
201805041300	2.03050
201805041400	3.95933
201805041500	2.54067
201805041600	2.17183
201805041700	2.09433
201805041800	1.49200
201805041900	2.82433
201805042000	2.54167
201805042100	2.13650
201805042200	1.82900
201805042300	3.26300
201805050000	3.81167
201805050100	4.30900
201805050200	4.62217
201805050300	5.01833
201805050400	5.08100
201805050500	5.30300
201805050600	4.92733
201805050700	6.51400
201805050800	5.14167
201805050900	4.73433
201805051000	2.81133
201805051100	1.47950
201805051200	3.20450
201805051300	3.41617
201805051400	2.46350
201805051500	1.39133
201805051600	1.29667
201805051700	1.46117
201805051800	1.75550
201805051900	1.50883
201805052000	1.57317
201805052100	1.77817
201805052200	2.48583
201805052300	3.13383
201805060000	2.36233
201805060100	1.63650
201805060200	1.34900
201805060300	1.66133
201805060400	1.92000
201805060500	2.33300
201805060600	2.51500
201805060700	2.98367
201805060800	3.43367
201805060900	3.88283
201805061000	3.70917
201805061100	3.20550
201805061200	2.18283
201805061300	2.19050
201805061400	1.99667
201805061500	1.08933
201805061600	0.69833
201805061700	1.24517
201805061800	2.20367
201805061900	2.17033
201805062000	2.29417
201805062100	2.45750
201805062200	2.43583
201805062300	2.71017
201805070000	2.38383
201805070100	2.89783
201805070200	5.29400
201805070300	4.09233
201805070400	3.78617
201805070500	4.30883
201805070600	3.81450
201805070700	4.18833
201805070800	6.19350
201805070900	5.96933
201805071000	4.59467
201805071100	3.56767
201805071200	2.95050
201805071300	3.67450
201805071400	4.31883
201805071500	4.14683
201805071600	2.69500
201805071700	1.13217
201805071800	0.78133
201805071900	1.46100
201805072000	1.58067
201805072100	1.01567
201805072200	0.88983
201805072300	1.30150
201805080000	1.33383
201805080100	2.39117
201805080200	3.74967
201805080300	4.05233
201805080400	4.44417
201805080500	3.70967
201805080600	4.08450
201805080700	3.90733
201805080800	4.18583
201805080900	3.01083
201805081000	2.01817
201805081100	4.18500
201805081200	5.42267
201805081300	4.40333
201805081400	2.64333
201805081500	1.94767
201805081600	2.14850
201805081700	3.05333
201805081800	2.95000
201805081900	2.17817
201805082000	1.85600
201805082100	2.38617
201805082200	2.49700
201805082300	2.07633
201805090000	1.69767
201805090100	1.30567
201805090200	2.33217
201805090300	2.29817
201805090400	3.41550
201805090500	3.77967
201805090600	3.91433
201805090700	4.99150
201805090800	4.59417
201805090900	3.79967
201805091000	3.75333
201805091100	2.39500
201805091200	1.57550
201805091300	2.12050
201805091400	2.44633
201805091500	2.35883
201805091600	3.13383
201805091700	2.61117
201805091800	2.51917
201805091900	2.07433
201805092000	1.99250
201805092100	1.43367
201805092200	1.76100
201805092300	1.90983
201805100000	1.94650
201805100100	1.97683
201805100200	1.76100
201805100300	1.73267
201805100400	2.30450
201805100500	2.97300
201805100600	4.01683
201805100700	3.48350
201805100800	3.38717
201805100900	3.35800
201805101000	2.92450
201805101100	2.44450
201805101200	2.22517
201805101300	1.80317
201805101400	2.41817
201805101500	2.79917
201805101600	2.86550
201805101700	3.07883
201805101800	2.90617
201805101900	3.10067
201805102000	2.34450
201805102100	2.32917
201805102200	2.68517
201805102300	2.58967
201805110000	2.84367
201805110100	3.82150
201805110200	2.90100
201805110300	2.37950
201805110400	1.94517
201805110500	3.15467
201805110600	1.97700
201805110700	2.10950
201805110800	2.77150
201805110900	2.82567
201805111000	3.13633
201805111100	2.93217
201805111200	2.14033
201805111300	2.01817
201805111400	3.16750
201805111500	3.47750
201805111600	4.01933
201805111700	3.69167
201805111800	2.79867
201805111900	2.72267
201805112000	2.64250
201805112100	2.65933
201805112200	2.74450
201805112300	2.68700
201805120000	2.42183
201805120100	2.12650
201805120200	2.09067
201805120300	2.37517
201805120400	2.13600
201805120500	2.63633
201805120600	2.71617
201805120700	2.34433
201805120800	2.36933
201805120900	2.09933
201805121000	6.20433
201805121100	2.44417
201805121200	1.65083
201805121300	1.31300
201805121400	1.22717
201805121500	1.55233
201805121600	1.67533
201805121700	1.75283
201805121800	1.99150
201805121900	1.72183
201805122000	1.41550
201805122100	1.02783
201805122200	0.96100
201805122300	1.67250
201805130000	0.96217
201805130100	1.63950
201805130200	2.07033
201805130300	2.18367
201805130400	2.92483
201805130500	3.47000
201805130600	3.87867
201805130700	4.41217
201805130800	4.45533
201805130900	3.63017
201805131000	4.14617
201805131100	4.07533
201805131200	3.46967
201805131300	2.90867
201805131400	3.46517
201805131500	3.23517
201805131600	3.62283
201805131700	2.97700
201805131800	2.89833
201805131900	1.94283
201805132000	1.77483
201805132100	1.66250
201805132200	2.24933
201805132300	2.51500
201805140000	2.22650
201805140100	1.47733
201805140200	1.35133
201805140300	1.87467
201805140400	2.56967
201805140500	2.70567
201805140600	3.36300
201805140700	4.01550
201805140800	4.08950
201805140900	4.05517
201805141000	3.84883
201805141100	2.76200
201805141200	2.20233
201805141300	2.54583
201805141400	2.84700
201805141500	3.03950
201805141600	2.77333
201805141700	3.32017
201805141800	2.43033
201805141900	2.43333
201805142000	2.61483
201805142100	2.42083
201805142200	3.22433
201805142300	2.87383
201805150000	2.69967
201805150100	2.62283
201805150200	2.79467
201805150300	3.88067
201805150400	3.70550
201805150500	3.18000
201805150600	2.53950
201805150700	2.83683
201805150800	3.08950
201805150900	2.72300
201805151000	1.62600
201805151100	1.57233
201805151200	4.82450
201805151300	3.23933
201805151400	2.26167
201805151500	3.00617
201805151600	3.50017
201805151700	4.40617
201805151800	3.49233
201805151900	3.17000
201805152000	2.68483
201805152100	1.49017
201805152200	0.99967
201805152300	1.55100
201805160000	2.20750
201805160100	1.64283
201805160200	1.59483
201805160300	1.81650
201805160400	2.00533
201805160500	1.91467
201805160600	2.47333
201805160700	1.64017
201805160800	2.38967
201805160900	2.72233
201805161000	3.33783
201805161100	1.82750
201805161200	2.14433
201805161300	1.50133
201805161400	2.51133
201805161500	4.51850
201805161600	3.28867
201805161700	1.20100
201805161800	1.19817
201805161900	0.50000
201805162000	1.47867
201805162100	2.07433
201805162200	1.95217
201805162300	2.06983
201805170000	1.70467
201805170100	1.16433
201805170200	3.32633
201805170300	4.00217
201805170400	3.86817
201805170500	2.31017
201805170600	1.89567
201805170700	2.08300
201805170800	1.61883
201805170900	1.32833
201805171000	0.98400
201805171100	0.83183
201805171200	0.88733
201805171300	1.71033
201805171400	1.31567
201805171500	1.50233
201805171600	1.12983
201805171700	1.70800
201805171800	1.99317
201805171900	3.25267
201805172000	3.13350
201805172100	2.92033
201805172200	3.46300
201805172300	3.37800
201805180000	4.45233
201805180100	3.45267
201805180200	2.58767
201805180300	2.07917
201805180400	2.61483
201805180500	2.58650
201805180600	3.23417
201805180700	3.42383
201805180800	4.59917
201805180900	5.03017
201805181000	5.00317
201805181100	4.13150
201805181200	3.14383
201805181300	2.18733
201805181400	2.39833
201805181500	3.11283
201805181600	3.15417
201805181700	3.33517
201805181800	3.34117
201805181900	2.82350
201805182000	2.33150
201805182100	2.00500
201805182200	1.71150
201805182300	1.87600
201805190000	2.51600
201805190100	2.00600
201805190200	1.92867
201805190300	2.24650
201805190400	3.73467
201805190500	4.26100
201805190600	4.17033
201805190700	4.15383
201805190800	4.09900
201805190900	3.64200
201805191000	6.46333
201805191100	2.45783
201805191200	1.54033
201805191300	1.60700
201805191400	1.35733
201805191500	1.15117
201805191600	1.06117
201805191700	0.55117
201805191800	1.76333
201805191900	1.88533
201805192000	1.84317
201805192100	4.44817
201805192200	4.08350
201805192300	4.00433
201805200000	3.84733
201805200100	3.99317
201805200200	3.85400
201805200300	2.66083
201805200400	3.10067
201805200500	1.75883
201805200600	1.20850
201805200700	1.68817
201805200800	1.90500
201805200900	2.26583
201805201000	2.39067
201805201100	2.36083
201805201200	1.96017
201805201300	1.98350
201805201400	1.91433
201805201500	1.97967
201805201600	2.03517
201805201700	1.80017
201805201800	1.69917
201805201900	2.44367
201805202000	3.36800
201805202100	3.28533
201805202200	2.52250
201805202300	2.95733
201805210000	3.30500
201805210100	3.17833
201805210200	3.29700
201805210300	3.59950
201805210400	2.84733
201805210500	3.96700
201805210600	3.44167
201805210700	3.78383
201805210800	3.19967
201805210900	1.74117
201805211000	1.42750
201805211100	1.20450
201805211200	1.57017
201805211300	1.03783
201805211400	1.47417
201805211500	1.97783
201805211600	1.54417
201805211700	1.45167
201805211800	0.81983
201805211900	0.70817
201805212000	1.29217
201805212100	1.13800
201805212200	2.42167
201805212300	1.63950
201805220000	0.75483
201805220100	1.81833
201805220200	2.00233
201805220300	4.58533
201805220400	6.78033
201805220500	6.65750
201805220600	6.43567
201805220700	6.45233
201805220800	6.88467
201805220900	5.15500
201805221000	5.37033
201805221100	4.08733
201805221200	4.37767
201805221300	3.29400
201805221400	2.07900
201805221500	0.95433
201805221600	1.88850
201805221700	1.44833
201805221800	1.03817
201805221900	1.09867
201805222000	0.80950
201805222100	1.32050
201805222200	1.69617
201805222300	2.51067
201805230000	2.44317
201805230100	2.15517
201805230200	2.14750
201805230300	2.43467
201805230400	2.64667
201805230500	3.68583
201805230600	3.55733
201805230700	4.67267
201805230800	5.34567
201805230900	5.23367
201805231000	4.59650
201805231100	4.05733
201805231200	2.19550
201805231300	2.11050
201805231400	1.25283
201805231500	1.18967
201805231600	1.86317
201805231700	1.17733
201805231800	2.19083
201805231900	1.89483
201805232000	1.94783
201805232100	1.59367
201805232200	1.44900
201805232300	1.66083
201805240000	1.21617
201805240100	1.74283
201805240200	2.46017
201805240300	2.12733
201805240400	3.83150
201805240500	4.17967
201805240600	4.19950
201805240700	3.78983
201805240800	4.06050
201805240900	3.92017
201805241000	3.13983
201805241100	2.78617
201805241200	2.12200
201805241300	2.29800
201805241400	2.39900
201805241500	2.85933
201805241600	2.18117
201805241700	1.26550
201805241800	1.42183
201805241900	1.50617
201805242000	1.56700
201805242100	1.87683
201805242200	2.20367
201805242300	1.66183
201805250000	1.42683
201805250100	1.44467
201805250200	1.60050
201805250300	1.92983
201805250400	1.22467
201805250500	1.62467
201805250600	2.99783
201805250700	3.84433
201805250800	4.98800
201805250900	5.12867
201805251000	3.11717
201805251100	2.89667
201805251200	3.01483
201805251300	1.67450
201805251400	1.97233
201805251500	2.29433
201805251600	2.76250
201805251700	3.10317
201805251800	2.40033
201805251900	3.09250
201805252000	2.80883
201805252100	2.35800
201805252200	1.26133
201805252300	1.43467
201805260000	0.87517
201805260100	1.17200
201805260200	2.02700
201805260300	1.34317
201805260400	1.84633
201805260500	1.64733
201805260600	2.19750
201805260700	2.20767
201805260800	3.83433
201805260900	3.98133
201805261000	4.47867
201805261100	4.47083
201805261200	3.44850
201805261300	2.10083
201805261400	1.99800
201805261500	2.30217
201805261600	1.93667
201805261700	1.29733
201805261800	1.66017
201805261900	1.97200
201805262000	1.89883
201805262100	2.18000
201805262200	1.15783
201805262300	3.16617
201805270000	2.60067
201805270100	2.11667
201805270200	2.29500
201805270300	1.48350
201805270400	2.13317
201805270500	3.67567
201805270600	3.92733
201805270700	4.94450
201805270800	5.25983
201805270900	3.94150
201805271000	4.08950
201805271100	4.27183
201805271200	2.92567
201805271300	2.32133
201805271400	2.69967
201805271500	1.09150
201805271600	1.57117
201805271700	2.49717
201805271800	2.50417
201805271900	1.41850
201805272000	0.94183
201805272100	1.73667
201805272200	2.03667
201805272300	3.42183
201805280000	4.51983
201805280100	6.38967
201805280200	7.65717
201805280300	6.27117
201805280400	6.19867
201805280500	5.38367
201805280600	4.82683
201805280700	4.81350
201805280800	4.78650
201805280900	4.81800
201805281000	3.30367
201805281100	2.54667
201805281200	1.52700
201805281300	1.43267
201805281400	2.13900
201805281500	1.72633
201805281600	1.15967
201805281700	1.23800
201805281800	0.66233
201805281900	1.15283
201805282000	1.50367
201805282100	1.37583
201805282200	2.17300
201805282300	1.56083
201805290000	2.43233
201805290100	1.75117
201805290200	3.57600
201805290300	4.34917
201805290400	4.41767
201805290500	5.48200
201805290600	4.12383
201805290700	4.17283
201805290800	3.34583
201805290900	4.03217
201805291000	3.78317
201805291100	2.50867
201805291200	2.54217
201805291300	2.64933
201805291400	1.56900
201805291500	1.41017
201805291600	1.70183
201805291700	1.93183
201805291800	2.42150
201805291900	2.76117
201805292000	1.63133
201805292100	1.22417
201805292200	0.99033
201805292300	2.57250
201805300000	1.73117
201805300100	1.67100
201805300200	2.04217
201805300300	2.84333
201805300400	3.07567
201805300500	1.96350
201805300600	1.79117
201805300700	2.02567
201805300800	1.79000
201805300900	1.26383
201805301000	1.45900
201805301100	2.72567
201805301200	2.56483
201805301300	1.75417
201805301400	1.46900
201805301500	2.97550
201805301600	3.49750
201805301700	3.02717
201805301800	2.36383
201805301900	1.63017
201805302000	2.24083
201805302100	1.72483
201805302200	2.64783
201805302300	2.44417
201805310000	1.98967
201805310100	2.01267
201805310200	1.92050
201805310300	1.51017
201805310400	1.58850
201805310500	2.86367
201805310600	1.98167
201805310700	2.40383
201805310800	2.23900
201805310900	3.14967
201805311000	2.93733
201805311100	2.42817
201805311200	1.57533
201805311300	0.75417
201805311400	0.63000
201805311500	0.29817
201805311600	1.61683
201805311700	1.43867
201805311800	1.74883
201805311900	1.60083
201805312000	1.89683
201805312100	1.61833
201805312200	2.13133
201805312300	2.96183
201806010000	2.63067
201806010100	1.55950
201806010200	1.26800
201806010300	2.30867
201806010400	3.19150
201806010500	3.63333
201806010600	3.83767
201806010700	3.91933
201806010800	4.43133
201806010900	3.58117
201806011000	2.93583
201806011100	2.23733
201806011200	1.61017
201806011300	1.34233
201806011400	1.94750
201806011500	2.65233
201806011600	2.97217
201806011700	3.24867
201806011800	2.09800
201806011900	1.80700
201806012000	1.42350
201806012100	2.01900
201806012200	1.93267
201806012300	1.64917
201806020000	1.42633
201806020100	1.14817
201806020200	1.36400
201806020300	2.26617
201806020400	3.00800
201806020500	4.27633
201806020600	4.64850
201806020700	6.02733
201806020800	4.45250
201806020900	3.92350
201806021000	3.71867
201806021100	2.91667
201806021200	2.09467
201806021300	2.43150
201806021400	2.36800
201806021500	3.06017
201806021600	3.55217
201806021700	2.04883
201806021800	0.92100
201806021900	1.23217
201806022000	0.91717
201806022100	2.26867
201806022200	1.77583
201806022300	2.28000
201806030000	1.80000
201806030100	1.60967
201806030200	2.17317
201806030300	3.32833
201806030400	1.21933
201806030500	2.16733
201806030600	2.01500
201806030700	1.76167
201806030800	1.24750
201806030900	2.14633
201806031000	2.13450
201806031100	2.14150
201806031200	1.41417
201806031300	2.78983
201806031400	2.92883
201806031500	2.66500
201806031600	1.58383
201806031700	2.08317
201806031800	1.55433
201806031900	0.99933
201806032000	1.05583
201806032100	1.53400
201806032200	1.20350
201806032300	1.41933
201806040000	1.39500
201806040100	1.85167
201806040200	2.25583
201806040300	3.81617
201806040400	4.64817
201806040500	5.25800
201806040600	5.32417
201806040700	4.88950
201806040800	5.28367
201806040900	5.62467
201806041000	4.96333
201806041100	4.13267
201806041200	4.89617
201806041300	4.59283
201806041400	5.33183
201806041500	3.84283
201806041600	2.32400
201806041700	2.52717
201806041800	3.34617
201806041900	2.54800
201806042000	2.15100
201806042100	1.78617
201806042200	2.12533
201806042300	1.37783
201806050000	1.46183
201806050100	2.49150
201806050200	2.69217
201806050300	2.62450
201806050400	2.89383
201806050500	3.13767
201806050600	3.47733
201806050700	4.59267
201806050800	5.17583
201806050900	5.60383
201806051000	3.71900
201806051100	4.81683
201806051200	4.57833
201806051300	5.73900
201806051400	5.32133
201806051500	4.37400
201806051600	2.25733
201806051700	1.61383
201806051800	1.55183
201806051900	1.49350
201806052000	1.83417
201806052100	1.97100
201806052200	1.72650
201806052300	2.21083
201806060000	2.19700
201806060100	2.30550
201806060200	2.53133
201806060300	2.63517
201806060400	3.09667
201806060500	3.76550
201806060600	3.49367
201806060700	1.81433
201806060800	1.75633
201806060900	2.16967
201806061000	2.50583
201806061100	2.14717
201806061200	2.13250
201806061300	1.63083
201806061400	2.03650
201806061500	1.78883
201806061600	1.40600
201806061700	3.97400
201806061800	4.45950
201806061900	2.54517
201806062000	3.64967
201806062100	4.53000
201806062200	2.58367
201806062300	2.31100
201806070000	2.73600
201806070100	2.66450
201806070200	3.08817
201806070300	4.19133
201806070400	4.28833
201806070500	4.36933
201806070600	4.75083
201806070700	3.74200
201806070800	5.73700
201806070900	5.69400
201806071000	3.26867
201806071100	2.57650
201806071200	2.61133
201806071300	1.91833
201806071400	1.70433
201806071500	1.65267
201806071600	1.29667
201806071700	1.85933
201806071800	2.02767
201806071900	2.67750
201806072000	1.73550
201806072100	1.81367
201806072200	2.62800
201806072300	3.34633
201806080000	2.93250
201806080100	2.11700
201806080200	2.21683
201806080300	2.22033
201806080400	2.35300
201806080500	1.81233
201806080600	1.44017
201806080700	2.80083
201806080800	3.72117
201806080900	4.72383
201806081000	3.42133
201806081100	2.51483
201806081200	2.22183
201806081300	2.68333
201806081400	2.77967
201806081500	2.32133
201806081600	2.80633
201806081700	3.08400
201806081800	2.65833
201806081900	3.05433
201806082000	2.80583
201806082100	2.17017
201806082200	1.22233
201806082300	2.07067
201806090000	2.60517
201806090100	1.97150
201806090200	1.60883
201806090300	4.10000
201806090400	1.82650
201806090500	3.30700
201806090600	5.74217
201806090700	4.31733
201806090800	2.39500
201806090900	2.07433
201806091000	1.01983
201806091100	0.72350
201806091200	2.21000
201806091300	1.39800
201806091400	1.45317
201806091500	1.47550
201806091600	1.63067
201806091700	1.71300
201806091800	1.08950
201806091900	1.52050
201806092000	1.39767
201806092100	2.13833
201806092200	2.95717
201806092300	2.59950
201806100000	1.98667
201806100100	2.19550
201806100200	3.35500
201806100300	3.02567
201806100400	3.14067
201806100500	3.16033
201806100600	3.53950
201806100700	3.99133
201806100800	4.59317
201806100900	5.09350
201806101000	5.76067
201806101100	5.15283
201806101200	3.85150
201806101300	2.45800
201806101400	2.38700
201806101500	2.35633
201806101600	1.86083
201806101700	1.63967
201806101800	1.67917
201806101900	1.67583
201806102000	1.85200
201806102100	1.39117
201806102200	1.43267
201806102300	1.24367
201806110000	1.57300
201806110100	2.21500
201806110200	1.88500
201806110300	1.26150
201806110400	0.91650
201806110500	1.68967
201806110600	2.27550
201806110700	2.19283
201806110800	1.93783
201806110900	3.45350
201806111000	2.90933
201806111100	2.86483
201806111200	2.77250
201806111300	2.44200
201806111400	2.19283
201806111500	1.96983
201806111600	1.54717
201806111700	1.25500
201806111800	1.04683
201806111900	1.14350
201806112000	1.24250
201806112100	1.87900
201806112200	1.99333
201806112300	2.02150
201806120000	1.54350
201806120100	1.62450
201806120200	1.96333
201806120300	2.41267
201806120400	2.34967
201806120500	3.15933
201806120600	3.13050
201806120700	2.38733
201806120800	2.84583
201806120900	3.55617
201806121000	1.73117
201806121100	1.90983
201806121200	1.08317
201806121300	1.67767
201806121400	3.67267
201806121500	2.49533
201806121600	2.18583
201806121700	2.72333
201806121800	3.81417
201806121900	2.12483
201806122000	1.46033
201806122100	1.92250
201806122200	1.13983
201806122300	1.41583
201806130000	2.19533
201806130100	2.16417
201806130200	3.31400
201806130300	6.45033
201806130400	4.10483
201806130500	3.06250
201806130600	2.35000
201806130700	1.53967
201806130800	1.79867
201806130900	1.65717
201806131000	1.50033
201806131100	1.41067
201806131200	0.72233
201806131300	0.81417
201806131400	0.67483
201806131500	0.76117
201806131600	0.90367
201806131700	1.18967
201806131800	1.08833
201806131900	1.11583
201806132000	1.64267
201806132100	1.53667
201806132200	1.65733
201806132300	1.13767
201806140000	1.28000
201806140100	1.49533
201806140200	1.46000
201806140300	1.69917
201806140400	1.76883
201806140500	2.07350
201806140600	2.84917
201806140700	2.56900
201806140800	3.03217
201806140900	5.83250
201806141000	5.08550
201806141100	5.32183
201806141200	6.19883
201806141300	4.46550
201806141400	3.42333
201806141500	3.19167
201806141600	3.68033
201806141700	3.92850
201806141800	3.27033
201806141900	2.46217
201806142000	2.43217
201806142100	2.28933
201806142200	2.49383
201806142300	2.60083
201806150000	2.16550
201806150100	2.96600
201806150200	2.92867
201806150300	3.19800
201806150400	3.04783
201806150500	3.84917
201806150600	3.29533
201806150700	3.58100
201806150800	4.33767
201806150900	6.07167
201806151000	5.73467
201806151100	5.85150
201806151200	5.10650
201806151300	4.61100
201806151400	4.28200
201806151500	2.98217
201806151600	3.09133
201806151700	3.64567
201806151800	4.11800
201806151900	3.69633
201806152000	3.52833
201806152100	2.10833
201806152200	2.16183
201806152300	1.50217
201806160000	1.13117
201806160100	1.07733
201806160200	1.07767
201806160300	1.26367
201806160400	1.86933
201806160500	2.54083
201806160600	3.47550
201806160700	2.97983
201806160800	3.59667
201806160900	3.30500
201806161000	4.29433
201806161100	1.89333
201806161200	3.09133
201806161300	2.73000
201806161400	2.75250
201806161500	2.25550
201806161600	1.89583
201806161700	2.13517
201806161800	1.89150
201806161900	1.96867
201806162000	1.55967
201806162100	1.24400
201806162200	4.44817
201806162300	1.99883
201806170000	3.43500
201806170100	2.60833
201806170200	0.85183
201806170300	1.77650
201806170400	1.38933
201806170500	1.21283
201806170600	2.10667
201806170700	2.73333
201806170800	3.06033
201806170900	3.03817
201806171000	3.95133
201806171100	3.43817
201806171200	3.27767
201806171300	3.55050
201806171400	2.66933
201806171500	2.47533
201806171600	3.08167
201806171700	2.56733
201806171800	2.60367
201806171900	2.48933
201806172000	2.06117
201806172100	1.81267
201806172200	2.42667
201806172300	2.11900
201806180000	1.22167
201806180100	1.20617
201806180200	1.65650
201806180300	1.89400
201806180400	3.26767
201806180500	4.23450
201806180600	3.20200
201806180700	2.83800
201806180800	2.07400
201806180900	0.94217
201806181000	1.11733
201806181100	1.66167
201806181200	1.07450
201806181300	1.66667
201806181400	1.23533
201806181500	1.24583
201806181600	1.51533
201806181700	2.46567
201806181800	2.07700
201806181900	1.46483
201806182000	1.93500
201806182100	1.74417
201806182200	0.84600
201806182300	1.88383
201806190000	1.55283
201806190100	1.88400
201806190200	1.53383
201806190300	1.58517
201806190400	2.19933
201806190500	1.70417
201806190600	2.11033
201806190700	3.78800
201806190800	5.89083
201806190900	6.26500
201806191000	4.95433
201806191100	3.88850
201806191200	4.02883
201806191300	5.71950
201806191400	4.97900
201806191500	2.30517
201806191600	1.39050
201806191700	2.48867
201806191800	2.01650
201806191900	1.28883
201806192000	0.64250
201806192100	1.10217
201806192200	1.65133
201806192300	1.35617
201806200000	1.64067
201806200100	1.31050
201806200200	1.41217
201806200300	1.71933
201806200400	1.81250
201806200500	2.73600
201806200600	2.73533
201806200700	2.10000
201806200800	2.12067
201806200900	2.61067
201806201000	2.48367
201806201100	1.83633
201806201200	1.92700
201806201300	1.22967
201806201400	3.07083
201806201500	2.59050
201806201600	2.83367
201806201700	3.49233
201806201800	2.01017
201806201900	0.97600
201806202000	1.57450
201806202100	1.44283
201806202200	2.12167
201806202300	2.43250
201806210000	2.69417
201806210100	2.09683
201806210200	1.60700
201806210300	1.68167
201806210400	2.11200
201806210500	2.81483
201806210600	3.56300
201806210700	4.21650
201806210800	4.53883
201806210900	4.67433
201806211000	5.19333
201806211100	4.95233
201806211200	3.47217
201806211300	3.73017
201806211400	3.10683
201806211500	3.21517
201806211600	3.22633
201806211700	2.94767
201806211800	3.36417
201806211900	2.87633
201806212000	2.84133
201806212100	2.38533
201806212200	1.26600
201806212300	1.09833
201806220000	1.06917
201806220100	1.26533
201806220200	1.27217
201806220300	1.31150
201806220400	2.01633
201806220500	1.91850
201806220600	1.78700
201806220700	1.42800
201806220800	1.33200
201806220900	1.26050
201806221000	1.92333
201806221100	1.92817
201806221200	2.01383
201806221300	2.78017
201806221400	3.22050
201806221500	3.52550
201806221600	3.74800
201806221700	2.48167
201806221800	2.08433
201806221900	2.27933
201806222000	2.47200
201806222100	2.01583
201806222200	3.19500
201806222300	3.49767
201806230000	1.77117
201806230100	1.33083
201806230200	1.31850
201806230300	1.92400
201806230400	2.91233
201806230500	2.59850
201806230600	3.72333
201806230700	2.99183
201806230800	2.93133
201806230900	3.60917
201806231000	2.42800
201806231100	1.86383
201806231200	1.94850
201806231300	3.96567
201806231400	1.32600
201806231500	2.39617
201806231600	2.55483
201806231700	1.50667
201806231800	1.15017
201806231900	1.05167
201806232000	1.11933
201806232100	1.26717
201806232200	1.30633
201806232300	1.25250
201806240000	1.60559
201806240100	2.01767
201806240200	2.22267
201806240300	3.35450
201806240400	3.63550
201806240500	4.44450
201806240600	4.97783
201806240700	3.79300
201806240800	3.17917
201806240900	2.20600
201806241000	3.61117
201806241100	3.33133
201806241200	2.74733
201806241300	2.74517
201806241400	3.27000
201806241500	3.53867
201806241600	4.75683
201806241700	3.80433
201806241800	3.82817
201806241900	3.35700
201806242000	4.47267
201806242100	3.86500
201806242200	2.28950
201806242300	1.48500
201806250000	2.28900
201806250100	2.38267
201806250200	2.40783
201806250300	2.84283
201806250400	3.14483
201806250500	3.13450
201806250600	3.35133
201806250700	1.77067
201806250800	2.32283
201806250900	3.41817
201806251000	3.49867
201806251100	4.10917
201806251200	3.95817
201806251300	3.20733
201806251400	3.14000
201806251500	1.98983
201806251600	2.39433
201806251700	2.74067
201806251800	2.12533
201806251900	2.01750
201806252000	2.12467
201806252100	1.25367
201806252200	1.37700
201806252300	1.80900
201806260000	2.38333
201806260100	2.57250
201806260200	2.56517
201806260300	3.04300
201806260400	3.35700
201806260500	3.18550
201806260600	4.45183
201806260700	5.40633
201806260800	2.00850
201806260900	1.22483
201806261000	1.24267
201806261100	2.45300
201806261200	2.44183
201806261300	2.61217
201806261400	2.09933
201806261500	2.36283
