201804290800	1.81867
201804290900	1.05933
201804291000	2.16450
201804291100	3.28750
201804291200	3.25150
201804291300	3.16833
201804291400	4.59000
201804291500	4.51150
201804291600	5.66933
201804291700	1.98700
201804291800	1.57933
201804291900	1.58433
201804292000	1.90033
201804292100	0.62283
201804292200	2.36583
201804292300	2.78733
201804300000	3.79583
201804300100	4.38817
201804300200	4.40150
201804300300	3.65033
201804300400	4.30967
201804300500	5.06517
201804300600	5.94117
201804300700	5.45017
201804300800	4.40417
201804300900	4.23167
201804301000	3.26317
201804301100	2.83233
201804301200	2.86983
201804301300	1.25183
201804301400	1.63317
201804301500	0.89100
201804301600	1.26117
201804301700	0.91267
201804301800	1.20917
201804301900	1.21733
201804302000	3.10017
201804302100	3.14500
201804302200	2.54083
201804302300	2.29517
201805010000	5.15917
201805010100	5.25400
201805010200	5.24117
201805010300	5.92333
201805010400	5.86767
201805010500	5.79800
201805010600	5.17367
201805010700	3.80383
201805010800	4.08833
201805010900	3.11550
201805011000	4.30783
201805011100	3.66417
201805011200	4.42817
201805011300	2.37950
201805011400	2.91767
201805011500	3.92117
201805011600	4.20683
201805011700	4.22667
201805011800	3.61133
201805011900	3.48550
201805012000	1.94817
201805012100	2.76150
201805012200	2.99417
201805012300	3.51133
201805020000	3.07100
201805020100	3.24217
201805020200	3.45000
201805020300	4.12933
201805020400	2.58550
201805020500	2.01000
201805020600	2.35767
201805020700	2.00217
201805020800	3.35083
201805020900	2.46600
201805021000	2.69150
201805021100	2.45050
201805021200	2.23933
201805021300	2.32750
201805021400	2.77183
201805021500	3.67617
201805021600	3.02967
201805021700	2.49583
201805021800	2.05783
201805021900	2.06583
201805022000	2.24283
201805022100	2.46967
201805022200	2.63733
201805022300	2.81417
201805030000	2.82617
201805030100	4.22583
201805030200	3.18450
201805030300	2.77683
201805030400	2.33233
201805030500	2.14217
201805030600	2.52633
201805030700	4.01183
201805030800	5.63017
201805030900	5.81633
201805031000	5.17450
201805031100	3.16033
201805031200	2.27633
201805031300	1.87483
201805031400	1.18833
201805031500	0.96000
201805031600	1.19100
201805031700	1.41383
201805031800	1.91417
201805031900	1.51683
201805032000	1.15633
201805032100	0.97217
201805032200	1.56717
201805032300	1.52500
201805040000	1.09733
201805040100	1.69950
201805040200	1.83033
201805040300	2.12867
201805040400	2.02283
201805040500	2.21117
201805040600	2.96517
201805040700	4.03617
201805040800	4.35000
201805040900	4.73500
201805041000	4.49283
201805041100	2.99083
201805041200	1.63233
201805041300	1.11483
201805041400	3.02217
201805041500	2.43117
201805041600	1.79433
201805041700	1.89450
201805041800	1.05517
201805041900	2.66567
201805042000	3.44833
201805042100	2.29150
201805042200	3.20250
201805042300	3.88500
201805050000	4.01700
201805050100	4.34217
201805050200	4.35867
201805050300	5.16450
201805050400	5.75683
201805050500	4.34233
201805050600	4.89533
201805050700	5.85250
201805050800	5.00183
201805050900	4.62950
201805051000	2.64183
201805051100	1.12283
201805051200	1.98050
201805051300	0.90567
201805051400	0.61950
201805051500	0.68333
201805051600	0.90233
201805051700	1.03833
201805051800	1.65483
201805051900	1.40400
201805052000	1.55517
201805052100	2.16283
201805052200	2.46117
201805052300	2.37617
201805060000	2.74533
201805060100	2.13000
201805060200	1.90483
201805060300	2.24350
201805060400	2.35583
201805060500	2.06600
201805060600	2.75350
201805060700	3.60433
201805060800	5.30433
201805060900	5.45733
201805061000	5.74767
201805061100	3.76933
201805061200	2.21567
201805061300	2.59450
201805061400	2.10683
201805061500	1.60850
201805061600	1.36667
201805061700	1.27850
201805061800	1.60717
201805061900	2.20300
201805062000	0.98750
201805062100	2.01517
201805062200	1.29200
201805062300	1.36783
201805070000	1.26200
201805070100	3.14433
201805070200	4.26617
201805070300	3.69067
201805070400	4.30417
201805070500	4.26850
201805070600	3.10300
201805070700	2.23917
201805070800	4.84500
201805070900	4.57817
201805071000	5.97350
201805071100	5.12917
201805071200	3.52550
201805071300	3.40117
201805071400	2.88950
201805071500	2.88183
201805071600	2.07683
201805071700	1.03867
201805071800	0.91900
201805071900	1.23583
201805072000	0.81733
201805072100	0.44083
201805072200	0.62333
201805072300	1.05783
201805080000	1.39150
201805080100	2.33467
201805080200	3.59800
201805080300	4.30950
201805080400	4.78483
201805080500	4.43967
201805080600	4.49667
201805080700	4.04667
201805080800	4.59917
201805080900	3.91867
201805081000	2.73567
201805081100	3.64117
201805081200	3.54650
201805081300	3.77133
201805081400	3.66683
201805081500	2.65517
201805081600	2.11033
201805081700	2.82650
201805081800	1.81533
201805081900	1.82383
201805082000	1.28833
201805082100	1.07850
201805082200	1.12000
201805082300	1.24850
201805090000	1.32583
201805090100	1.54817
201805090200	2.18150
201805090300	2.57483
201805090400	4.03883
201805090500	4.91850
201805090600	5.36050
201805090700	5.13483
201805090800	5.46433
201805090900	5.44133
201805091000	4.52767
201805091100	2.69100
201805091200	1.45150
201805091300	0.98233
201805091400	0.91917
201805091500	1.23833
201805091600	1.32833
201805091700	2.32983
201805091800	2.33767
201805091900	1.55667
201805092000	1.40067
201805092100	1.44917
201805092200	1.14700
201805092300	1.09450
201805100000	1.43750
201805100100	1.21250
201805100200	1.40550
201805100300	1.96233
201805100400	2.04550
201805100500	2.84200
201805100600	3.24183
201805100700	2.69400
201805100800	3.31950
201805100900	3.85033
201805101000	3.88700
201805101100	3.23150
201805101200	1.78483
201805101300	1.23217
201805101400	0.93483
201805101500	1.08550
201805101600	1.80550
201805101700	2.11567
201805101800	2.22300
201805101900	2.04283
201805102000	1.47600
201805102100	3.00633
201805102200	3.17933
201805102300	1.59650
201805110000	2.38900
201805110100	3.17500
201805110200	2.03050
201805110300	1.64950
201805110400	1.49667
201805110500	2.37350
201805110600	1.78750
201805110700	2.00033
201805110800	1.87700
201805110900	1.49367
201805111000	1.35400
201805111100	1.12750
201805111200	0.89683
201805111300	1.33017
201805111400	1.92850
201805111500	1.88300
201805111600	2.40517
201805111700	2.07167
201805111800	1.54900
201805111900	1.43350
201805112000	1.33767
201805112100	1.78483
201805112200	1.73250
201805112300	1.84683
201805120000	2.34133
201805120100	1.87383
201805120200	1.94383
201805120300	2.05083
201805120400	2.08917
201805120500	2.56550
201805120600	2.74917
201805120700	2.23000
201805120800	1.87333
201805120900	1.64800
201805121000	6.62983
201805121100	3.71750
201805121200	1.30900
201805121300	1.70500
201805121400	2.04850
201805121500	1.26150
201805121600	1.41483
201805121700	1.28333
201805121800	1.32967
201805121900	1.29050
201805122000	0.90200
201805122100	2.27883
201805122200	2.39450
201805122300	2.45900
201805130000	1.02800
201805130100	1.20933
201805130200	2.13317
201805130300	2.65533
201805130400	2.62717
201805130500	3.48517
201805130600	3.56583
201805130700	3.61733
201805130800	4.04333
201805130900	3.53067
201805131000	2.92817
201805131100	2.86950
201805131200	2.53117
201805131300	2.24867
201805131400	2.53750
201805131500	3.14550
201805131600	3.06667
201805131700	2.50067
201805131800	1.75583
201805131900	1.61883
201805132000	0.92200
201805132100	0.62900
201805132200	1.10883
201805132300	2.00017
201805140000	1.70117
201805140100	1.24100
201805140200	1.56217
201805140300	2.25050
201805140400	2.61817
201805140500	2.60667
201805140600	3.46650
201805140700	4.27083
201805140800	4.57700
201805140900	4.66067
201805141000	4.75067
201805141100	2.83317
201805141200	2.07100
201805141300	2.26383
201805141400	2.69233
201805141500	2.40600
201805141600	2.84133
201805141700	2.01017
201805141800	2.02633
201805141900	1.49867
201805142000	1.57800
201805142100	1.19450
201805142200	1.60717
201805142300	1.81250
201805150000	2.43000
201805150100	2.59183
201805150200	2.81667
201805150300	3.52100
201805150400	3.43550
201805150500	2.69783
201805150600	2.22033
201805150700	2.34983
201805150800	2.76067
201805150900	3.63033
201805151000	2.14833
201805151100	2.58583
201805151200	3.34267
201805151300	1.84183
201805151400	1.49117
201805151500	2.06133
201805151600	2.33967
201805151700	3.38633
201805151800	2.19817
201805151900	1.92217
201805152000	1.70233
201805152100	0.83767
201805152200	1.03283
201805152300	1.41117
201805160000	2.35700
201805160100	1.65300
201805160200	1.66000
201805160300	2.30600
201805160400	2.52750
201805160500	2.05733
201805160600	2.29767
201805160700	1.73217
201805160800	2.32183
201805160900	2.49650
201805161000	2.76600
201805161100	1.27683
201805161200	1.17017
201805161300	0.99250
201805161400	1.56400
201805161500	2.55017
201805161600	2.69383
201805161700	1.78967
201805161800	1.39767
201805161900	0.87667
201805162000	1.60533
201805162100	2.71783
201805162200	2.00350
201805162300	2.26700
201805170000	2.21250
201805170100	1.69250
201805170200	3.50267
201805170300	3.49983
201805170400	3.51433
201805170500	4.65417
201805170600	4.64767
201805170700	3.67650
201805170800	2.75283
201805170900	1.70533
201805171000	0.94867
201805171100	1.09533
201805171200	0.63300
201805171300	2.24667
201805171400	1.81467
201805171500	1.53917
201805171600	2.29017
201805171700	2.68117
201805171800	2.89267
201805171900	2.16517
201805172000	1.58483
201805172100	1.11233
201805172200	2.81167
201805172300	2.52083
201805180000	3.34433
201805180100	2.21867
201805180200	2.73633
201805180300	2.51867
201805180400	2.61600
201805180500	2.66233
201805180600	3.30517
201805180700	4.19950
201805180800	4.24250
201805180900	4.14417
201805181000	3.78167
201805181100	2.69533
201805181200	2.90617
201805181300	3.17867
201805181400	2.50700
201805181500	2.89750
201805181600	2.41133
201805181700	2.90433
201805181800	1.95600
201805181900	1.82667
201805182000	1.38867
201805182100	0.72150
201805182200	0.87900
201805182300	1.00867
201805190000	2.14283
201805190100	1.86783
201805190200	1.81450
201805190300	2.44217
201805190400	3.17983
201805190500	4.01483
201805190600	3.65517
201805190700	2.35083
201805190800	2.45750
201805190900	2.65450
201805191000	9.31133
201805191100	5.47333
201805191200	2.61000
201805191300	4.31200
201805191400	3.17150
201805191500	1.76750
201805191600	1.30817
201805191700	1.35750
201805191800	1.92200
201805191900	1.86050
201805192000	2.06450
201805192100	3.28200
201805192200	2.90533
201805192300	2.61417
201805200000	2.80933
201805200100	2.65767
201805200200	2.90233
201805200300	2.05183
201805200400	2.19283
201805200500	1.30667
201805200600	1.00800
201805200700	0.89267
201805200800	0.95467
201805200900	0.75167
201805201000	1.15033
201805201100	1.14800
201805201200	1.48300
201805201300	1.33983
201805201400	1.21700
201805201500	0.92450
201805201600	0.76233
201805201700	1.52650
201805201800	1.15283
201805201900	1.99433
201805202000	2.23250
201805202100	1.88000
201805202200	1.09483
201805202300	2.01750
201805210000	2.29367
201805210100	2.29883
201805210200	3.27300
201805210300	2.80167
201805210400	2.49383
201805210500	3.26433
201805210600	2.64150
201805210700	2.93917
201805210800	2.00750
201805210900	2.60167
201805211000	2.43450
201805211100	1.54900
201805211200	1.60750
201805211300	0.98633
201805211400	0.80583
201805211500	2.03300
201805211600	2.41667
201805211700	1.78517
201805211800	0.56150
201805211900	0.54700
201805212000	1.44433
201805212100	1.33567
201805212200	2.45250
201805212300	1.13933
201805220000	1.29683
201805220100	2.09183
201805220200	3.28450
201805220300	8.57817
201805220400	13.97283
201805220500	12.85033
201805220600	12.53000
201805220700	12.92750
201805220800	13.32467
201805220900	10.51883
201805221000	9.33083
201805221100	6.44400
201805221200	5.14667
201805221300	2.31550
201805221400	1.15217
201805221500	1.15400
201805221600	1.69450
201805221700	1.31900
201805221800	1.37750
201805221900	0.74833
201805222000	0.86783
201805222100	1.12400
201805222200	1.26800
201805222300	2.25233
201805230000	2.80433
201805230100	1.97483
201805230200	2.04883
201805230300	2.70017
201805230400	4.90150
201805230500	6.45633
201805230600	7.20000
201805230700	8.08967
201805230800	7.64383
201805230900	7.82550
201805231000	6.98067
201805231100	5.56667
201805231200	5.13733
201805231300	4.25867
201805231400	2.89133
201805231500	0.81117
201805231600	0.98517
201805231700	0.93383
201805231800	1.15717
201805231900	0.97983
201805232000	0.95150
201805232100	0.72233
201805232200	0.83283
201805232300	0.93033
201805240000	1.58483
201805240100	1.91583
201805240200	2.58867
201805240300	2.37467
201805240400	4.04650
201805240500	4.97933
201805240600	5.97700
201805240700	5.28517
201805240800	5.49650
201805240900	5.91667
201805241000	4.36967
201805241100	4.24317
201805241200	3.54550
201805241300	4.60667
201805241400	4.78200
201805241500	3.73600
201805241600	2.85667
201805241700	2.25883
201805241800	1.55333
201805241900	1.77117
201805242000	1.58683
201805242100	0.87233
201805242200	1.13850
201805242300	1.06383
201805250000	0.95933
201805250100	1.28150
201805250200	1.73167
201805250300	1.99283
201805250400	1.89167
201805250500	2.32250
201805250600	2.92700
201805250700	4.20133
201805250800	4.90933
201805250900	4.18717
201805251000	2.90533
201805251100	2.75167
201805251200	3.53517
201805251300	2.47667
201805251400	1.43017
201805251500	1.32600
201805251600	2.28300
201805251700	2.95650
201805251800	1.95850
201805251900	2.48367
201805252000	2.22717
201805252100	1.74500
201805252200	0.97567
201805252300	1.97100
201805260000	1.39083
201805260100	1.50450
201805260200	1.73167
201805260300	2.17750
201805260400	3.22433
201805260500	2.75433
201805260600	4.03000
201805260700	5.07750
201805260800	7.19617
201805260900	8.21050
201805261000	7.29450
201805261100	6.78983
201805261200	6.45333
201805261300	3.14817
201805261400	3.68550
201805261500	4.40683
201805261600	2.46567
201805261700	1.24400
201805261800	1.78117
201805261900	2.42067
201805262000	2.23117
201805262100	1.36983
201805262200	1.47167
201805262300	2.51517
201805270000	1.69250
201805270100	2.67000
201805270200	2.41333
201805270300	2.04900
201805270400	2.95517
201805270500	4.10067
201805270600	5.54167
201805270700	6.65917
201805270800	6.41050
201805270900	6.10333
201805271000	6.31450
201805271100	5.37733
201805271200	3.85817
201805271300	4.13283
201805271400	5.17700
201805271500	2.02350
201805271600	1.61600
201805271700	2.13667
201805271800	3.10800
201805271900	2.01367
201805272000	1.97433
201805272100	1.87583
201805272200	1.33267
201805272300	6.91650
201805280000	9.05000
201805280100	9.50033
201805280200	11.67933
201805280300	10.85117
201805280400	9.93583
201805280500	8.93250
201805280600	7.93417
201805280700	7.13983
201805280800	6.76217
201805280900	4.93883
201805281000	4.27583
201805281100	2.32833
201805281200	1.54433
201805281300	1.48667
201805281400	1.33633
201805281500	1.01617
201805281600	1.84217
201805281700	2.49050
201805281800	1.71300
201805281900	1.15233
201805282000	1.66900
201805282100	2.07433
201805282200	2.28700
201805282300	1.80600
201805290000	4.12483
201805290100	4.84433
201805290200	4.80617
201805290300	6.78483
201805290400	6.22717
201805290500	8.10917
201805290600	6.64933
201805290700	6.46350
201805290800	5.43300
201805290900	7.38950
201805291000	7.47233
201805291100	6.08000
201805291200	3.64350
201805291300	1.78383
201805291400	0.98717
201805291500	0.97867
201805291600	1.55467
201805291700	2.26150
201805291800	2.34433
201805291900	2.92750
201805292000	1.00167
201805292100	0.72217
201805292200	1.00533
201805292300	2.82183
201805300000	2.05033
201805300100	2.25767
201805300200	3.28783
201805300300	3.22033
201805300400	2.52233
201805300500	2.79883
201805300600	2.24883
201805300700	2.84983
201805300800	2.76533
201805300900	1.98600
201805301000	2.62233
201805301100	4.87350
201805301200	3.18400
201805301300	1.84600
201805301400	1.48800
201805301500	2.41333
201805301600	2.72950
201805301700	1.96050
201805301800	1.44767
201805301900	0.71033
201805302000	0.65500
201805302100	0.33267
201805302200	1.40350
201805302300	2.42650
201805310000	3.02867
201805310100	2.80433
201805310200	2.00383
201805310300	1.40450
201805310400	2.16600
201805310500	2.67383
201805310600	3.06817
201805310700	2.94400
201805310800	3.93917
201805310900	4.25533
201805311000	4.37500
201805311100	4.25417
201805311200	2.91483
201805311300	1.99767
201805311400	2.31633
201805311500	1.28350
201805311600	1.33167
201805311700	1.52117
201805311800	1.00800
201805311900	0.60783
201805312000	1.28167
201805312100	1.38517
201805312200	2.13633
201805312300	2.60733
201806010000	2.30433
201806010100	1.36050
201806010200	1.37500
201806010300	3.09050
201806010400	4.18250
201806010500	4.91217
201806010600	5.30983
201806010700	5.68950
201806010800	6.11617
201806010900	5.48750
201806011000	4.94767
201806011100	2.84983
201806011200	2.64267
201806011300	1.71033
201806011400	1.76217
201806011500	2.02050
201806011600	1.68600
201806011700	1.04267
201806011800	1.51350
201806011900	1.51317
201806012000	1.51750
201806012100	1.09650
201806012200	1.21017
201806012300	1.05383
201806020000	1.15517
201806020100	1.56433
201806020200	1.94333
201806020300	2.03983
201806020400	5.56700
201806020500	6.04983
201806020600	6.11967
201806020700	6.11517
201806020800	5.97383
201806020900	5.88650
201806021000	4.74583
201806021100	4.00600
201806021200	2.42367
201806021300	2.70267
201806021400	1.85067
201806021500	1.84783
201806021600	3.06100
201806021700	4.28467
201806021800	1.52183
201806021900	1.69850
201806022000	1.92950
201806022100	1.63633
201806022200	1.52283
201806022300	1.89400
201806030000	2.25500
201806030100	1.76750
201806030200	4.03217
201806030300	3.65033
201806030400	2.70733
201806030500	3.11350
201806030600	3.46150
201806030700	1.94333
201806030800	2.46800
201806030900	3.16683
201806031000	2.99883
201806031100	3.54167
201806031200	3.05983
201806031300	2.16617
201806031400	2.27783
201806031500	1.76300
201806031600	0.97567
201806031700	1.19633
201806031800	0.71333
201806031900	0.38950
201806032000	0.51633
201806032100	0.86050
201806032200	0.95900
201806032300	1.40433
201806040000	1.21200
201806040100	1.76950
201806040200	2.15833
201806040300	4.05483
201806040400	5.28433
201806040500	6.76400
201806040600	7.08650
201806040700	7.16550
201806040800	7.91200
201806040900	8.23017
201806041000	7.11950
201806041100	4.19533
201806041200	4.47367
201806041300	4.07150
201806041400	3.76400
201806041500	3.49833
201806041600	2.65300
201806041700	2.78183
201806041800	1.89883
201806041900	1.41300
201806042000	2.07800
201806042100	1.47633
201806042200	1.69850
201806042300	0.98850
201806050000	1.29850
201806050100	2.47183
201806050200	3.03067
201806050300	2.74433
201806050400	3.32883
201806050500	4.21067
201806050600	4.31033
201806050700	6.26867
201806050800	7.51000
201806050900	7.00633
201806051000	5.85550
201806051100	6.87267
201806051200	6.59017
201806051300	7.96683
201806051400	8.27050
201806051500	6.31817
201806051600	4.38133
201806051700	3.44633
201806051800	2.77650
201806051900	1.92483
201806052000	1.77117
201806052100	1.27783
201806052200	1.42817
201806052300	1.52667
201806060000	1.59350
201806060100	1.83467
201806060200	2.00667
201806060300	2.35267
201806060400	3.08267
201806060500	3.08650
201806060600	2.49750
201806060700	1.56867
201806060800	1.15633
201806060900	1.79217
201806061000	2.61667
201806061100	2.51267
201806061200	2.90717
201806061300	3.29367
201806061400	2.71983
201806061500	2.39967
201806061600	1.39917
201806061700	2.69983
201806061800	4.03550
201806061900	2.85367
201806062000	4.98633
201806062100	6.75883
201806062200	2.82367
201806062300	2.11967
201806070000	3.05217
201806070100	2.57067
201806070200	3.04000
201806070300	3.78550
201806070400	4.43883
201806070500	4.62367
201806070600	4.42317
201806070700	5.05983
201806070800	5.52750
201806070900	4.44117
201806071000	2.50100
201806071100	2.29167
201806071200	1.51750
201806071300	2.56733
201806071400	1.69067
201806071500	1.34900
201806071600	1.56750
201806071700	1.52433
201806071800	2.40917
201806071900	2.84617
201806072000	2.22650
201806072100	2.55317
201806072200	3.56167
201806072300	3.38250
201806080000	2.46950
201806080100	1.83350
201806080200	2.93267
201806080300	3.20267
201806080400	2.45633
201806080500	2.04700
201806080600	2.29900
201806080700	2.99683
201806080800	3.16917
201806080900	4.16850
201806081000	4.43750
201806081100	3.54100
201806081200	2.41567
201806081300	2.31100
201806081400	1.84250
201806081500	1.43300
201806081600	2.51767
201806081700	2.24767
201806081800	2.16233
201806081900	2.29117
201806082000	4.45933
201806082100	5.09117
201806082200	4.00700
201806082300	4.37400
201806090000	4.61250
201806090100	2.52867
201806090200	2.85500
201806090300	3.84283
201806090400	2.02150
201806090500	3.78833
201806090600	5.18183
201806090700	3.80717
201806090800	1.94500
201806090900	1.92217
201806091000	1.22067
201806091100	1.27867
201806091200	1.11817
201806091300	1.17967
201806091400	0.88050
201806091500	0.62833
201806091600	1.87283
201806091700	2.44533
201806091800	2.22217
201806091900	2.32367
201806092000	2.23250
201806092100	2.85400
201806092200	2.45067
201806092300	1.37700
201806100000	1.90583
201806100100	2.18650
201806100200	3.41933
201806100300	3.46033
201806100400	3.01733
201806100500	3.44733
201806100600	3.48967
201806100700	3.93833
201806100800	4.14567
201806100900	4.29217
201806101000	4.27167
201806101100	3.98767
201806101200	3.17600
201806101300	2.13483
201806101400	1.34500
201806101500	1.52400
201806101600	1.52500
201806101700	1.62200
201806101800	1.29783
201806101900	1.55900
201806102000	1.59200
201806102100	1.57717
201806102200	1.86633
201806102300	2.18133
201806110000	2.03233
201806110100	1.66367
201806110200	1.50750
201806110300	1.46133
201806110400	2.45033
201806110500	2.43117
201806110600	2.81883
201806110700	3.24517
201806110800	2.88517
201806110900	3.69467
201806111000	4.13867
201806111100	3.64167
201806111200	1.78183
201806111300	2.09850
201806111400	2.16450
201806111500	2.08250
201806111600	1.25250
201806111700	1.29417
201806111800	0.93983
201806111900	0.94600
201806112000	1.10783
201806112100	1.05600
201806112200	1.60950
201806112300	1.44667
201806120000	1.14800
201806120100	1.25767
201806120200	1.85633
201806120300	2.49583
201806120400	3.10000
201806120500	3.64783
201806120600	3.41433
201806120700	2.27917
201806120800	2.48183
201806120900	5.18183
201806121000	2.48250
201806121100	4.05267
201806121200	2.44617
201806121300	1.46567
201806121400	3.36900
201806121500	2.61050
201806121600	1.58700
201806121700	1.47183
201806121800	2.64767
201806121900	1.22800
201806122000	1.56967
201806122100	1.31283
201806122200	0.69683
201806122300	1.16867
201806130000	3.08167
201806130100	1.76583
201806130200	2.84283
201806130300	4.92533
201806130400	3.38533
201806130500	3.09233
201806130600	3.02750
201806130700	2.21350
201806130800	1.70333
201806130900	2.20683
201806131000	1.90283
201806131100	2.18883
201806131200	1.25400
201806131300	0.84183
201806131400	1.03767
201806131500	0.97617
201806131600	0.99683
201806131700	1.45517
201806131800	1.20433
201806131900	0.65117
201806132000	1.73000
201806132100	0.78367
201806132200	0.91750
201806132300	1.32850
201806140000	1.70350
201806140100	1.96083
201806140200	1.54117
201806140300	2.38183
201806140400	2.07483
201806140500	2.50083
201806140600	3.25867
201806140700	3.34683
201806140800	3.13283
201806140900	4.36033
201806141000	3.58867
201806141100	3.63900
201806141200	5.19800
201806141300	3.50083
201806141400	2.04850
201806141500	1.40800
201806141600	2.11383
201806141700	1.98933
201806141800	1.95767
201806141900	1.67817
201806142000	1.11317
201806142100	0.77933
201806142200	1.56817
201806142300	1.94600
201806150000	2.10933
201806150100	2.85983
201806150200	2.65783
201806150300	3.11383
201806150400	3.12467
201806150500	3.58483
201806150600	3.21133
201806150700	3.29933
201806150800	3.71500
201806150900	4.63900
201806151000	4.91250
201806151100	4.79833
201806151200	4.54417
201806151300	3.34583
201806151400	2.75617
201806151500	1.63683
201806151600	1.39567
201806151700	1.46267
201806151800	2.89983
201806151900	2.79567
201806152000	1.39233
201806152100	0.92300
201806152200	1.42550
201806152300	1.78600
201806160000	1.50617
201806160100	1.21150
201806160200	1.32700
201806160300	1.57300
201806160400	2.11367
201806160500	2.38783
201806160600	3.68750
201806160700	3.77150
201806160800	3.96850
201806160900	2.41717
201806161000	2.23683
201806161100	1.26067
201806161200	2.27667
201806161300	2.31017
201806161400	1.67867
201806161500	1.83200
201806161600	1.73267
201806161700	1.28717
201806161800	1.38933
201806161900	2.00433
201806162000	1.52833
201806162100	0.85267
201806162200	7.80300
201806162300	3.53233
201806170000	2.93800
201806170100	2.04317
201806170200	1.17817
201806170300	2.38150
201806170400	1.99600
201806170500	1.83250
201806170600	1.88017
201806170700	2.46200
201806170800	2.97833
201806170900	2.76383
201806171000	2.55283
201806171100	1.82167
201806171200	1.26850
201806171300	1.69617
201806171400	1.55417
201806171500	1.89083
201806171600	2.22000
201806171700	1.65733
201806171800	1.68017
201806171900	1.68067
201806172000	1.40067
201806172100	1.19233
201806172200	1.83367
201806172300	2.11717
201806180000	1.89733
201806180100	1.31317
201806180200	1.99333
201806180300	1.65667
201806180400	2.97117
201806180500	4.27417
201806180600	3.96633
201806180700	3.14700
201806180800	2.36783
201806180900	2.26333
201806181000	2.40600
201806181100	4.76800
201806181200	2.72700
201806181300	2.76367
201806181400	1.25083
201806181500	1.03067
201806181600	0.97600
201806181700	1.47783
201806181800	1.01583
201806181900	0.57650
201806182000	0.87150
201806182100	0.63850
201806182200	1.24783
201806182300	1.80200
201806190000	2.04433
201806190100	1.80117
201806190200	1.85333
201806190300	1.58117
201806190400	2.31833
201806190500	2.26133
201806190600	2.45850
201806190700	3.65417
201806190800	4.87750
201806190900	4.92150
201806191000	3.51933
201806191100	2.71017
201806191200	2.36983
201806191300	4.79667
201806191400	3.12483
201806191500	1.86583
201806191600	1.52950
201806191700	1.46133
201806191800	1.04350
201806191900	0.86683
201806192000	0.64983
201806192100	0.54183
201806192200	1.10983
201806192300	1.65750
201806200000	2.20117
201806200100	1.70817
201806200200	1.48217
201806200300	2.23417
201806200400	2.57367
201806200500	2.54233
201806200600	3.96367
201806200700	3.08800
201806200800	3.21000
201806200900	4.17450
201806201000	3.63167
201806201100	4.32867
201806201200	2.07100
201806201300	2.00767
201806201400	2.78917
201806201500	2.26550
201806201600	1.98167
201806201700	1.63517
201806201800	1.02100
201806201900	0.58817
201806202000	1.21250
201806202100	2.23233
201806202200	2.14967
201806202300	1.73583
201806210000	1.71083
201806210100	1.55033
201806210200	1.64333
201806210300	1.79117
201806210400	1.97467
201806210500	2.89450
201806210600	3.81900
201806210700	3.95400
201806210800	3.87317
201806210900	3.74750
201806211000	3.41883
201806211100	3.48467
201806211200	3.17217
201806211300	3.27533
201806211400	2.22467
201806211500	1.40867
201806211600	2.46750
201806211700	1.90933
201806211800	1.45000
201806211900	1.28867
201806212000	1.48400
201806212100	1.49550
201806212200	0.78717
201806212300	1.48433
201806220000	1.76250
201806220100	2.06467
201806220200	1.56767
201806220300	2.16333
201806220400	2.98350
201806220500	3.14733
201806220600	2.23900
201806220700	2.00983
201806220800	1.23050
201806220900	1.14550
201806221000	1.40167
201806221100	0.99867
201806221200	1.09583
201806221300	1.78533
201806221400	2.23683
201806221500	2.21800
201806221600	2.36867
201806221700	1.64950
201806221800	1.89167
201806221900	1.72717
201806222000	1.77333
201806222100	2.05533
201806222200	2.64000
201806222300	2.42233
201806230000	1.49867
201806230100	1.75217
201806230200	1.81417
201806230300	2.23317
201806230400	2.55567
201806230500	3.46800
201806230600	4.19017
201806230700	3.73567
201806230800	4.13267
201806230900	3.11117
201806231000	2.00367
201806231100	1.84133
201806231200	1.54083
201806231300	3.20283
201806231400	1.60117
201806231500	2.12783
201806231600	1.65683
201806231700	1.28100
201806231800	1.26283
201806231900	1.38517
201806232000	0.69717
201806232100	1.27867
201806232200	1.41867
201806232300	1.78217
201806240000	2.37864
201806240100	2.09283
201806240200	2.30883
201806240300	2.88700
201806240400	3.83483
201806240500	4.55650
201806240600	5.38300
201806240700	4.07150
201806240800	4.28383
201806240900	2.96467
201806241000	3.11717
201806241100	3.08317
201806241200	3.14600
201806241300	2.96000
201806241400	2.20233
201806241500	2.45467
201806241600	2.79700
201806241700	2.39833
201806241800	1.53600
201806241900	1.90217
201806242000	3.04433
201806242100	3.12650
201806242200	3.21933
201806242300	1.75300
201806250000	2.09933
201806250100	2.91217
201806250200	2.76533
201806250300	2.60533
201806250400	2.37183
201806250500	1.91517
201806250600	2.64133
201806250700	1.04900
201806250800	1.61617
201806250900	1.87400
201806251000	1.77650
201806251100	3.07400
201806251200	2.01800
201806251300	1.60100
201806251400	1.63367
201806251500	0.79033
201806251600	0.78317
201806251700	1.00717
201806251800	0.97483
201806251900	0.83483
201806252000	1.20467
201806252100	1.04317
201806252200	1.33600
201806252300	1.81100
201806260000	2.40450
201806260100	2.76733
201806260200	3.21400
201806260300	3.03650
201806260400	4.15383
201806260500	4.29367
201806260600	4.28167
201806260700	6.14150
201806260800	3.30883
201806260900	1.69117
201806261000	1.45217
201806261100	1.08117
201806261200	1.09183
201806261300	1.65600
201806261400	1.30167
201806261500	1.25733
